usr,sys,idl,wai,stl,read,writ,recv,send,in,out,int,csw,
36,3,2,58,0,1704k,10M,310k,423k,0,0,8441,13k
43,6,3,48,0,1548k,10M,242k,330k,0,0,8249,12k
44,6,4,46,0,2540k,6964k,314k,417k,0,0,8499,13k
45,5,7,43,0,1892k,11M,264k,332k,0,0,8298,12k
48,4,8,41,0,1920k,10M,313k,451k,0,0,8326,12k
41,6,4,50,0,3152k,5152k,221k,311k,0,0,8688,13k
42,4,2,52,0,2000k,8964k,314k,417k,0,0,8752,13k
44,5,5,47,0,904k,14M,187k,254k,0,0,7677,11k
50,5,7,38,0,1788k,10M,285k,391k,0,0,8590,13k
42,5,2,51,0,2976k,7060k,328k,436k,0,0,8715,13k
44,4,5,47,0,1468k,12M,210k,312k,0,0,8244,12k
37,4,3,56,0,3824k,3716k,272k,365k,0,0,8504,13k
33,1,11,55,0,1276k,13M,2572B,18k,0,0,6388,10k
36,1,20,44,0,0,18M,108B,54B,0,0,5637,8783
35,1,17,47,0,0,19M,0,0,0,0,5756,8813
35,1,22,42,0,0,18M,289B,782B,0,0,5778,9044
34,1,30,35,0,0,18M,0,0,0,0,5731,9119
48,4,7,41,0,756k,15M,279k,339k,0,0,8489,13k
48,5,7,41,0,1760k,11M,327k,393k,0,0,9048,14k
53,5,1,41,0,2324k,9456k,672k,819k,0,0,11k,16k
50,6,0,44,0,3676k,2072k,919k,1160k,0,0,12k,18k
47,7,1,46,0,4104k,2056k,847k,1075k,0,0,14k,21k
41,5,0,54,0,4448k,1196k,159k,259k,0,0,8638,13k
47,5,5,42,0,1900k,9284k,330k,451k,0,0,8829,34k
41,5,0,54,0,4296k,940k,263k,453k,0,0,9178,13k
35,4,1,60,0,3528k,4128k,230k,349k,0,0,8031,12k
46,5,1,48,0,3504k,3248k,341k,468k,0,0,9024,14k
44,6,8,43,0,1736k,10M,132k,192k,0,0,8576,13k
42,6,2,50,0,2028k,9008k,296k,432k,0,0,8343,13k
50,5,7,39,0,868k,14M,348k,473k,0,0,8617,13k
46,4,6,43,0,1516k,13M,228k,328k,0,0,7992,11k
36,4,4,56,0,2040k,9320k,140k,228k,0,0,7732,12k
42,5,2,50,0,960k,14M,218k,318k,0,0,12k,20k
48,5,4,43,0,2036k,9292k,327k,487k,0,0,9488,14k
40,6,2,52,0,3688k,4876k,240k,323k,0,0,9065,14k
40,5,5,50,0,2408k,7796k,244k,324k,0,0,8947,14k
38,1,21,40,0,112k,19M,47k,55k,0,0,11k,18k
39,1,21,39,0,0,20M,7540B,656B,0,0,6744,10k
39,1,31,29,0,0,20M,0,0,0,0,7188,11k
39,1,30,31,0,0,20M,0,0,0,0,7296,12k
39,3,19,39,0,0,20M,138k,216k,0,0,8175,13k
41,5,3,51,0,2696k,7348k,129k,209k,0,0,9154,14k
51,6,13,31,0,700k,16M,338k,390k,0,0,9472,15k
52,5,2,41,0,2952k,7412k,487k,633k,0,0,11k,17k
48,6,0,46,0,3892k,1040k,849k,1050k,0,0,13k,19k
64,8,1,28,0,3992k,912k,1573k,1872k,0,0,16k,25k
53,5,3,39,0,2748k,6684k,739k,956k,0,0,11k,17k
43,6,1,50,0,4460k,484k,245k,357k,0,0,9328,14k
43,4,0,53,0,4556k,708k,249k,380k,0,0,9029,13k
43,5,0,52,0,4320k,760k,341k,470k,0,0,9916,15k
39,6,0,55,0,4716k,508k,60k,150k,0,0,8626,13k
44,5,4,47,0,2728k,6308k,221k,294k,0,0,9219,14k
41,6,0,54,0,3876k,2860k,98k,199k,0,0,7933,12k
44,6,5,45,0,3272k,5696k,290k,406k,0,0,9216,14k
49,6,8,37,0,1628k,12M,313k,432k,0,0,9428,14k
47,5,7,40,0,1712k,12M,271k,393k,0,0,9350,14k
48,5,5,41,0,2404k,9384k,257k,350k,0,0,9628,14k
49,6,8,36,0,2384k,9500k,261k,386k,0,0,10k,25k
52,5,7,35,0,1192k,13M,309k,410k,0,0,9842,15k
47,6,4,43,0,3744k,3376k,536k,756k,0,0,9885,15k
46,5,2,47,0,3400k,4592k,368k,519k,0,0,9126,14k
47,6,5,42,0,2356k,10M,282k,378k,0,0,9633,15k
44,6,3,47,0,2704k,8740k,197k,286k,0,0,9437,14k
44,5,2,50,0,2480k,10M,325k,438k,0,0,9403,14k
39,4,3,54,0,2936k,5232k,309k,424k,0,0,9288,15k
44,5,3,48,0,2660k,8684k,403k,543k,0,0,10k,15k
48,5,6,41,0,1416k,12M,428k,557k,0,0,9300,14k
40,4,4,52,0,2144k,9852k,305k,404k,0,0,8657,13k
45,5,6,45,0,2988k,6580k,231k,323k,0,0,9261,14k
47,5,7,40,0,2608k,8140k,372k,487k,0,0,9661,15k
46,6,5,42,0,2488k,7548k,284k,385k,0,0,9364,14k
40,5,7,48,0,2184k,9056k,353k,482k,0,0,9043,14k
33,6,10,51,0,2376k,7432k,379k,533k,0,0,9019,14k
25,5,4,66,0,2992k,5820k,337k,511k,0,0,8627,13k
23,5,18,54,0,1824k,10M,243k,353k,0,0,8133,13k
24,5,11,60,0,2248k,8636k,378k,519k,0,0,8649,13k
31,6,10,54,0,2296k,8852k,278k,406k,0,0,8842,14k
45,5,7,43,0,1092k,15M,347k,472k,0,0,9756,15k
46,5,9,39,0,1936k,9624k,331k,461k,0,0,9497,14k
42,4,5,49,0,2268k,11M,121k,199k,0,0,8266,12k
57,4,4,34,0,1916k,10M,374k,513k,0,0,9608,15k
43,5,2,50,0,2184k,9068k,152k,219k,0,0,9219,14k
49,6,15,29,0,892k,15M,179k,242k,0,0,10k,16k
45,5,1,49,0,1344k,14M,248k,345k,0,0,9001,13k
51,5,4,40,0,3288k,5748k,484k,638k,0,0,10k,15k
52,5,6,38,0,2492k,9724k,352k,457k,0,0,9633,14k
49,5,4,42,0,2236k,8536k,461k,591k,0,0,9660,14k
50,6,8,36,0,1600k,14M,299k,401k,0,0,9441,13k
49,5,4,42,0,3824k,1368k,500k,624k,0,0,10k,15k
47,5,2,46,0,2988k,4252k,369k,511k,0,0,8903,13k
50,5,9,36,0,1644k,12M,357k,475k,0,0,9033,13k
47,5,7,41,0,2420k,8380k,342k,477k,0,0,9365,14k
48,5,3,43,0,1984k,8716k,370k,491k,0,0,9300,14k
50,6,3,41,0,2544k,8156k,376k,499k,0,0,9493,13k
49,5,4,41,0,2396k,8776k,332k,447k,0,0,15k,25k
54,5,8,34,0,2584k,7736k,193k,293k,0,0,20k,33k
61,5,13,21,0,0,20M,1912B,7784B,0,0,21k,32k
49,6,1,45,0,1204k,13M,444k,583k,0,0,10k,15k
62,7,0,31,0,3176k,5280k,1396k,1607k,0,0,15k,23k
62,7,4,27,0,2684k,7300k,822k,1002k,0,0,16k,31k
67,8,7,18,0,28k,19M,66k,139k,0,0,16k,37k
54,6,0,40,0,4420k,668k,89k,182k,0,0,9578,16k
56,6,0,38,0,4532k,1040k,72k,159k,0,0,9347,15k
57,4,3,35,0,4452k,1344k,66k,149k,0,0,9769,16k
60,6,7,28,0,856k,14M,180k,255k,0,0,10k,16k
59,6,2,33,0,1788k,9968k,244k,357k,0,0,13k,26k
56,6,6,31,0,1316k,11M,151k,261k,0,0,14k,31k
57,8,6,29,0,672k,16M,144k,270k,0,0,15k,33k
53,7,8,32,0,1008k,13M,161k,238k,0,0,15k,30k
54,6,7,33,0,1360k,13M,206k,365k,0,0,15k,32k
54,6,6,34,0,1144k,14M,203k,279k,0,0,14k,29k
57,6,6,31,0,1924k,10M,251k,361k,0,0,14k,28k
53,6,5,35,0,1740k,11M,276k,406k,0,0,15k,29k
56,8,6,30,0,1464k,13M,261k,349k,0,0,15k,31k
53,8,3,36,0,1512k,12M,210k,312k,0,0,15k,30k
53,7,2,39,0,916k,15M,355k,442k,0,0,14k,27k
56,7,4,34,0,2172k,8388k,270k,376k,0,0,15k,30k
56,8,3,33,0,1400k,13M,278k,399k,0,0,15k,29k
52,6,3,38,0,2484k,8876k,295k,445k,0,0,14k,26k
50,6,8,36,0,800k,14M,213k,266k,0,0,15k,31k
61,7,5,27,0,2324k,8700k,270k,385k,0,0,15k,31k
57,5,7,31,0,504k,16M,246k,336k,0,0,14k,28k
61,7,3,30,0,2808k,8876k,289k,358k,0,0,14k,26k
60,7,5,28,0,2012k,11M,277k,357k,0,0,16k,31k
59,7,3,30,0,2184k,11M,240k,329k,0,0,14k,28k
65,7,5,23,0,1764k,11M,287k,389k,0,0,15k,36k
60,7,7,27,0,708k,14M,253k,353k,0,0,15k,29k
60,6,4,30,0,1720k,11M,234k,375k,0,0,15k,29k
58,7,11,24,0,616k,15M,252k,317k,0,0,14k,27k
61,6,5,28,0,1140k,15M,184k,266k,0,0,13k,27k
60,6,2,32,0,2652k,7460k,377k,507k,0,0,14k,27k
60,7,4,30,0,2868k,6816k,261k,368k,0,0,14k,28k
61,7,7,25,0,1052k,12M,229k,342k,0,0,13k,26k
62,8,5,25,0,1232k,13M,262k,338k,0,0,15k,30k
52,6,7,35,0,628k,16M,247k,309k,0,0,12k,25k
63,7,3,26,0,2956k,7184k,228k,325k,0,0,14k,29k
62,6,4,27,0,760k,15M,293k,409k,0,0,15k,30k
61,5,5,29,0,2300k,10M,263k,417k,0,0,15k,28k
60,6,3,31,0,1404k,12M,194k,272k,0,0,13k,26k
62,6,6,27,0,1000k,14M,222k,344k,0,0,14k,29k
61,6,3,29,0,2020k,12M,239k,329k,0,0,14k,26k
59,5,3,33,0,924k,14M,255k,343k,0,0,14k,27k
59,6,4,31,0,2828k,7428k,231k,330k,0,0,13k,28k
62,7,4,28,0,1316k,12M,243k,319k,0,0,13k,28k
56,5,7,31,0,1644k,12M,257k,413k,0,0,14k,29k
61,6,6,27,0,308k,17M,290k,344k,0,0,12k,22k
55,7,5,33,0,2200k,7956k,225k,315k,0,0,15k,32k
55,8,8,29,0,1728k,9304k,241k,381k,0,0,15k,31k
39,1,25,35,0,328k,16M,528B,4864B,0,0,9125,16k
41,1,29,29,0,0,19M,0,0,0,0,7899,13k
41,2,26,31,0,0,20M,0,0,0,0,7981,13k
39,2,26,34,0,0,20M,0,0,0,0,8203,13k
40,2,26,32,0,0,19M,0,0,0,0,8033,13k
45,3,16,36,0,280k,18M,259k,317k,0,0,9012,14k
59,7,6,28,0,2212k,11M,441k,531k,0,0,12k,19k
66,7,1,26,0,3032k,5452k,773k,952k,0,0,12k,19k
66,4,1,28,0,3464k,5012k,923k,1090k,0,0,16k,26k
47,7,1,46,0,3980k,1328k,281k,424k,0,0,14k,27k
42,9,3,45,0,3516k,2184k,199k,363k,0,0,14k,29k
37,6,4,53,0,2628k,8040k,194k,314k,0,0,14k,29k
37,6,9,47,0,1856k,9292k,234k,380k,0,0,15k,33k
33,8,10,48,0,1028k,13M,183k,302k,0,0,14k,28k
32,7,14,47,0,816k,16M,141k,221k,0,0,15k,32k
21,2,21,57,0,980k,14M,77k,104k,0,0,7738,14k
19,1,39,41,0,0,19M,358B,388B,0,0,6209,9698
18,1,42,40,0,0,20M,647B,1556B,0,0,6057,9624
17,1,40,41,0,0,21M,120B,54B,0,0,6024,9568
17,1,37,45,0,0,20M,54B,0,0,0,6020,9579
39,5,11,45,0,1652k,11M,936k,1178k,0,0,13k,19k
42,11,2,46,0,3844k,2828k,719k,887k,0,0,26k,60k
32,8,2,57,0,4032k,1920k,147k,268k,0,0,17k,40k
32,8,4,56,0,3464k,2320k,377k,515k,0,0,21k,49k
33,10,6,51,0,3064k,5924k,196k,315k,0,0,23k,58k
34,12,8,45,0,672k,17M,229k,339k,0,0,30k,81k
40,11,9,40,0,1264k,13M,217k,343k,0,0,27k,69k
41,10,9,40,0,1164k,12M,227k,345k,0,0,30k,80k
36,10,10,43,0,1376k,13M,183k,327k,0,0,33k,87k
28,8,15,48,0,980k,15M,240k,305k,0,0,24k,57k
30,10,7,53,0,1236k,13M,203k,290k,0,0,23k,59k
33,10,7,51,0,2132k,11M,188k,311k,0,0,22k,53k
36,11,7,46,0,1876k,12M,248k,371k,0,0,31k,78k
36,11,10,44,0,1008k,14M,228k,327k,0,0,29k,78k
34,12,9,44,0,2020k,9464k,267k,432k,0,0,34k,87k
33,11,9,47,0,1580k,12M,185k,268k,0,0,26k,66k
37,10,3,50,0,2148k,11M,252k,382k,0,0,32k,81k
36,11,6,47,0,1456k,14M,197k,310k,0,0,31k,79k
32,13,13,43,0,1456k,13M,165k,242k,0,0,33k,85k
26,8,11,55,0,1172k,13M,217k,291k,0,0,23k,56k
19,3,30,48,0,616k,18M,858B,5698B,0,0,13k,23k
20,2,41,36,0,0,20M,0,0,0,0,12k,22k
24,3,34,38,0,0,20M,0,0,0,0,12k,22k
29,2,32,37,0,36k,20M,0,0,0,0,12k,21k
25,3,35,37,0,0,20M,0,0,0,0,12k,22k
49,7,6,37,0,2040k,12M,913k,1054k,0,0,17k,30k
52,7,0,41,0,3900k,4420k,347k,459k,0,0,15k,25k
58,7,2,33,0,3680k,3176k,674k,852k,0,0,18k,32k
50,11,1,39,0,3908k,1908k,433k,579k,0,0,24k,59k
37,10,5,48,0,2340k,7872k,198k,335k,0,0,24k,63k
33,11,6,49,0,1364k,12M,163k,289k,0,0,31k,81k
34,12,9,44,0,960k,13M,191k,344k,0,0,29k,76k
33,9,9,49,0,756k,15M,157k,318k,0,0,24k,63k
31,10,10,48,0,784k,15M,154k,309k,0,0,28k,75k
30,10,6,53,0,916k,14M,137k,240k,0,0,27k,70k
35,11,10,44,0,1124k,12M,151k,282k,0,0,28k,72k
30,10,6,54,0,504k,15M,113k,206k,0,0,23k,61k
34,11,8,47,0,608k,15M,173k,333k,0,0,28k,75k
31,10,10,49,0,528k,16M,133k,217k,0,0,26k,67k
33,12,9,47,0,1148k,12M,169k,326k,0,0,24k,63k
32,9,11,47,0,784k,14M,130k,241k,0,0,24k,61k
33,11,6,50,0,936k,15M,169k,257k,0,0,28k,72k
26,9,8,57,0,1064k,13M,128k,156k,0,0,22k,55k
14,2,33,51,0,252k,13M,54B,54B,0,0,8711,16k
7,1,43,49,0,0,11M,54B,0,0,0,3874,6497
5,1,42,52,0,0,12M,0,0,0,0,3365,5572
6,1,44,50,0,0,11M,0,0,0,0,3369,5599
9,2,25,64,0,0,16M,64k,83k,0,0,6703,14k
34,10,11,44,0,752k,16M,149k,249k,0,0,28k,75k
33,9,10,47,0,1108k,14M,143k,234k,0,0,24k,61k
31,11,10,48,0,532k,16M,143k,237k,0,0,20k,50k
34,12,9,45,0,1452k,12M,159k,264k,0,0,29k,77k
33,11,6,50,0,1344k,12M,191k,293k,0,0,26k,68k
33,12,8,48,0,1052k,13M,114k,228k,0,0,25k,64k
33,10,14,43,0,616k,16M,186k,274k,0,0,29k,76k
33,10,8,48,0,1212k,14M,174k,258k,0,0,22k,60k
32,11,10,47,0,700k,14M,134k,299k,0,0,17k,46k
34,11,13,42,0,1176k,14M,174k,293k,0,0,20k,54k
31,9,11,48,0,112k,18M,141k,246k,0,0,16k,44k
35,10,6,50,0,832k,15M,134k,212k,0,0,19k,53k
34,11,8,48,0,1656k,11M,165k,287k,0,0,17k,47k
32,10,7,52,0,608k,13M,141k,241k,0,0,19k,53k
18,2,19,61,0,672k,17M,265B,771B,0,0,10k,19k
18,2,30,50,0,0,18M,58B,54B,0,0,9240,16k
16,3,27,54,0,0,19M,0,0,0,0,8744,15k
18,3,29,50,0,0,19M,0,0,0,0,7909,14k
18,3,26,54,0,0,18M,108k,112k,0,0,9095,16k
39,7,1,54,0,1600k,11M,441k,546k,0,0,13k,21k
47,6,5,42,0,4040k,3588k,577k,716k,0,0,14k,22k
41,8,7,44,0,3364k,6916k,189k,278k,0,0,12k,25k
33,9,7,51,0,2068k,9592k,157k,294k,0,0,20k,54k
32,11,8,49,0,324k,16M,185k,294k,0,0,29k,78k
34,11,10,44,0,756k,15M,158k,276k,0,0,30k,81k
32,11,8,48,0,644k,15M,147k,243k,0,0,30k,82k
18,3,15,64,0,452k,16M,19k,21k,0,0,11k,23k
16,2,29,52,0,0,19M,0,0,0,0,11k,21k
17,2,34,47,0,0,18M,0,0,0,0,11k,20k
17,2,33,48,0,0,18M,397B,836B,0,0,11k,21k
16,2,30,52,0,0,19M,292B,388B,0,0,11k,20k
25,4,17,54,0,308k,18M,258k,348k,0,0,12k,22k
41,9,2,49,0,3692k,2344k,723k,956k,0,0,22k,52k
35,8,12,45,0,2392k,9440k,170k,248k,0,0,18k,39k
34,11,7,49,0,1080k,13M,173k,285k,0,0,27k,73k
32,12,11,45,0,1684k,13M,143k,286k,0,0,27k,73k
31,9,9,51,0,1280k,13M,136k,249k,0,0,21k,55k
32,12,11,45,0,896k,13M,146k,280k,0,0,28k,77k
33,10,6,51,0,1208k,15M,153k,259k,0,0,23k,58k
33,12,11,45,0,224k,18M,169k,283k,0,0,28k,70k
34,10,17,39,0,556k,17M,182k,285k,0,0,29k,73k
31,11,6,52,0,1636k,12M,137k,243k,0,0,27k,70k
33,11,7,49,0,700k,16M,149k,261k,0,0,28k,74k
32,10,12,46,0,1140k,15M,137k,229k,0,0,27k,69k
31,10,13,45,0,1052k,15M,173k,274k,0,0,23k,60k
34,9,7,50,0,896k,14M,135k,215k,0,0,27k,71k
34,11,7,48,0,448k,16M,152k,264k,0,0,27k,72k
31,11,12,45,0,1064k,15M,166k,300k,0,0,27k,72k
34,10,11,45,0,560k,17M,160k,246k,0,0,28k,74k
31,10,5,53,0,1512k,12M,147k,248k,0,0,22k,56k
32,11,10,46,0,704k,17M,156k,255k,0,0,30k,81k
34,12,7,48,0,1472k,13M,183k,306k,0,0,31k,88k
34,11,8,47,0,816k,16M,161k,281k,0,0,29k,73k
31,11,6,52,0,1652k,10M,188k,320k,0,0,31k,81k
30,8,9,53,0,940k,17M,171k,288k,0,0,22k,59k
29,9,4,58,0,816k,16M,139k,190k,0,0,21k,53k
31,11,7,50,0,1428k,14M,154k,251k,0,0,28k,73k
19,4,18,59,0,660k,16M,33k,34k,0,0,16k,34k
16,2,27,55,0,0,20M,358B,388B,0,0,12k,22k
16,2,31,51,0,0,20M,289B,782B,0,0,12k,22k
16,2,29,53,0,0,20M,0,0,0,0,11k,22k
16,1,33,50,0,0,20M,7594B,656B,0,0,12k,22k
31,7,8,53,0,700k,17M,286k,386k,0,0,14k,25k
33,7,13,47,0,1984k,12M,442k,543k,0,0,15k,27k
43,6,6,46,0,3084k,5596k,430k,566k,0,0,18k,34k
40,12,5,43,0,2868k,5544k,250k,373k,0,0,29k,75k
33,10,12,44,0,1056k,15M,187k,327k,0,0,28k,73k
34,13,9,44,0,1388k,11M,166k,312k,0,0,33k,90k
33,13,6,49,0,700k,17M,144k,252k,0,0,29k,76k
35,11,8,45,0,508k,15M,147k,229k,0,0,32k,84k
16,2,20,62,0,84k,17M,32k,36k,0,0,9687,19k
17,2,25,56,0,56k,18M,132B,1220B,0,0,12k,21k
16,2,35,47,0,0,20M,0,0,0,0,11k,21k
16,2,39,42,0,0,20M,0,0,0,0,11k,20k
15,2,38,45,0,0,20M,0,0,0,0,11k,20k
29,5,18,48,0,980k,15M,702k,834k,0,0,15k,26k
39,12,3,46,0,3880k,2268k,346k,497k,0,0,28k,76k
34,11,10,45,0,2412k,7944k,192k,313k,0,0,26k,68k
33,11,12,44,0,1324k,14M,145k,275k,0,0,25k,67k
30,11,13,46,0,376k,17M,159k,255k,0,0,23k,60k
32,8,13,48,0,980k,13M,138k,218k,0,0,21k,52k
34,10,13,43,0,868k,15M,191k,289k,0,0,23k,59k
33,10,13,44,0,628k,16M,101k,169k,0,0,28k,73k
32,12,9,47,0,672k,13M,165k,285k,0,0,29k,75k
33,11,10,46,0,1112k,15M,140k,280k,0,0,32k,82k
30,10,15,45,0,504k,17M,133k,267k,0,0,24k,61k
29,9,7,55,0,784k,17M,162k,276k,0,0,24k,62k
38,11,7,44,0,824k,15M,195k,339k,0,0,29k,78k
34,13,9,44,0,1068k,13M,165k,295k,0,0,29k,77k
33,9,12,46,0,1588k,14M,161k,303k,0,0,24k,63k
32,10,15,44,0,564k,16M,156k,273k,0,0,24k,62k
33,12,19,36,0,872k,16M,154k,246k,0,0,33k,92k
34,11,11,45,0,560k,16M,135k,217k,0,0,26k,69k
31,11,17,42,0,1176k,14M,174k,296k,0,0,23k,59k
30,10,15,44,0,504k,17M,172k,287k,0,0,23k,59k
31,11,13,45,0,1040k,14M,125k,242k,0,0,26k,66k
32,11,10,47,0,280k,16M,164k,292k,0,0,29k,78k
34,10,10,46,0,1932k,12M,181k,308k,0,0,28k,71k
34,12,10,44,0,1036k,14M,136k,284k,0,0,29k,78k
29,9,11,51,0,908k,14M,144k,185k,0,0,25k,63k
16,2,31,52,0,392k,16M,0,0,0,0,13k,25k
15,2,39,43,0,0,18M,0,0,0,0,11k,21k
17,2,45,36,0,0,18M,0,0,0,0,11k,21k
14,1,40,44,0,0,19M,0,0,0,0,12k,22k
19,3,35,43,0,0,19M,276k,310k,0,0,13k,23k
40,9,5,46,0,2584k,10M,603k,792k,0,0,21k,49k
32,9,3,56,0,3736k,3200k,132k,237k,0,0,22k,58k
32,11,10,47,0,856k,15M,145k,254k,0,0,28k,77k
35,12,8,45,0,896k,15M,157k,271k,0,0,32k,88k
35,10,16,40,0,468k,16M,160k,295k,0,0,27k,72k
32,12,15,40,0,784k,14M,152k,256k,0,0,27k,70k
33,10,15,42,0,868k,14M,122k,226k,0,0,25k,67k
29,9,12,49,0,784k,13M,166k,271k,0,0,24k,62k
29,8,18,45,0,1344k,14M,101k,138k,0,0,20k,53k
17,3,32,49,0,4096B,18M,16k,22k,0,0,14k,28k
16,2,41,41,0,40k,19M,0,0,0,0,11k,20k
18,2,35,45,0,0,19M,0,0,0,0,11k,20k
17,2,33,48,0,0,20M,0,0,0,0,11k,20k
24,4,26,46,0,172k,19M,349k,420k,0,0,13k,22k
39,8,1,51,0,3784k,2900k,486k,644k,0,0,25k,59k
32,6,16,45,0,980k,15M,205k,278k,0,0,13k,24k
34,12,9,45,0,2168k,11M,133k,215k,0,0,29k,77k
29,13,12,46,0,560k,17M,150k,277k,0,0,29k,77k
33,10,12,44,0,1400k,13M,190k,309k,0,0,26k,69k
36,11,9,44,0,532k,16M,150k,288k,0,0,30k,82k
32,10,9,49,0,884k,15M,150k,250k,0,0,24k,59k
35,10,10,45,0,952k,15M,133k,242k,0,0,29k,76k
31,11,15,44,0,660k,18M,156k,245k,0,0,28k,74k
33,11,13,43,0,1288k,14M,150k,246k,0,0,28k,73k
29,10,19,42,0,560k,16M,113k,216k,0,0,22k,56k
32,11,14,44,0,1348k,15M,270k,401k,0,0,26k,63k
35,13,12,41,0,1120k,13M,182k,283k,0,0,31k,80k
34,11,15,40,0,944k,16M,188k,275k,0,0,27k,71k
33,10,16,41,0,392k,16M,160k,256k,0,0,29k,77k
35,11,12,43,0,812k,15M,150k,264k,0,0,26k,64k
42,10,13,35,0,796k,15M,195k,293k,0,0,30k,79k
37,10,14,38,0,1260k,14M,160k,277k,0,0,27k,72k
28,6,16,50,0,1080k,16M,144k,165k,0,0,20k,47k
21,2,33,43,0,0,19M,0,0,0,0,12k,21k
20,2,43,35,0,0,19M,339B,832B,0,0,12k,22k
21,1,49,28,0,0,20M,0,0,0,0,12k,21k
21,2,42,35,0,0,19M,7370B,162B,0,0,12k,21k
21,2,45,33,0,0,19M,170B,494B,0,0,12k,21k
34,6,12,47,0,1144k,14M,357k,468k,0,0,18k,40k
41,7,7,45,0,1612k,12M,485k,611k,0,0,15k,25k
42,9,3,46,0,3404k,4568k,389k,522k,0,0,21k,49k
42,13,8,37,0,2540k,10M,286k,382k,0,0,31k,84k
40,12,7,40,0,1428k,12M,306k,415k,0,0,31k,84k
40,12,9,39,0,1312k,12M,298k,399k,0,0,31k,80k
42,9,5,44,0,2092k,9340k,326k,429k,0,0,28k,71k
40,12,12,37,0,1032k,14M,277k,394k,0,0,28k,74k
41,11,11,37,0,1616k,13M,272k,343k,0,0,27k,71k
38,12,13,38,0,884k,14M,201k,273k,0,0,28k,76k
40,11,6,42,0,1940k,13M,219k,310k,0,0,26k,69k
36,12,11,42,0,676k,15M,177k,242k,0,0,32k,86k
42,12,7,39,0,1528k,12M,264k,356k,0,0,28k,71k
40,12,9,39,0,1092k,14M,222k,326k,0,0,30k,80k
35,9,10,46,0,952k,14M,207k,256k,0,0,26k,67k
20,3,20,57,0,56k,19M,30k,25k,0,0,10k,19k
15,1,29,54,0,196k,18M,815B,4236B,0,0,5656,9228
11,0,42,47,0,0,20M,0,0,0,0,3752,5549
12,0,38,49,0,0,20M,0,0,0,0,3907,5753
15,2,39,44,0,0,21M,191k,262k,0,0,4887,7157
42,9,3,46,0,3104k,5928k,1045k,1199k,0,0,21k,44k
39,8,1,52,0,4176k,2060k,232k,349k,0,0,22k,60k
41,14,9,36,0,1940k,9148k,201k,323k,0,0,31k,87k
38,11,11,40,0,1068k,15M,179k,277k,0,0,27k,79k
39,9,11,41,0,644k,16M,130k,238k,0,0,26k,71k
41,14,11,35,0,1208k,13M,224k,323k,0,0,33k,94k
38,13,10,40,0,1508k,14M,188k,290k,0,0,32k,93k
40,15,9,35,0,908k,14M,208k,312k,0,0,38k,114k
39,12,9,40,0,784k,14M,206k,288k,0,0,30k,89k
37,14,13,36,0,968k,14M,216k,297k,0,0,35k,97k
38,12,8,43,0,1500k,13M,197k,314k,0,0,30k,80k
37,14,14,35,0,448k,17M,214k,313k,0,0,32k,90k
40,15,7,38,0,1716k,13M,251k,376k,0,0,35k,101k
42,14,7,37,0,1344k,12M,227k,351k,0,0,39k,113k
29,11,8,52,0,544k,15M,169k,258k,0,0,27k,72k
34,9,12,46,0,1272k,12M,168k,288k,0,0,26k,68k
33,14,8,45,0,1272k,12M,177k,263k,0,0,35k,99k
29,10,11,50,0,280k,15M,159k,266k,0,0,22k,61k
31,17,10,42,0,252k,16M,136k,241k,0,0,39k,115k
33,14,7,46,0,980k,13M,146k,269k,0,0,36k,104k
29,12,12,47,0,564k,14M,171k,296k,0,0,27k,76k
33,12,10,45,0,1232k,12M,114k,191k,0,0,39k,109k
18,4,21,58,0,476k,15M,35k,45k,0,0,17k,36k
16,3,29,53,0,0,18M,0,401B,0,0,16k,35k
15,3,33,49,0,0,15M,0,386B,0,0,16k,34k
16,4,32,48,0,0,17M,66B,0,0,0,16k,33k
15,3,29,54,0,0,17M,713B,1396B,0,0,15k,32k
22,3,14,61,0,0,18M,239k,320k,0,0,14k,27k
36,10,2,52,0,3004k,4980k,590k,679k,0,0,24k,61k
30,12,2,55,0,3028k,5032k,106k,260k,0,0,27k,77k
32,13,5,51,0,308k,15M,125k,233k,0,0,35k,100k
32,14,5,48,0,1140k,13M,91k,194k,0,0,34k,99k
30,13,15,41,0,336k,15M,114k,246k,0,0,31k,87k
28,11,10,50,0,736k,14M,124k,255k,0,0,27k,76k
29,13,11,47,0,448k,14M,127k,227k,0,0,35k,97k
28,12,6,55,0,648k,13M,137k,255k,0,0,28k,78k
29,8,8,55,0,904k,12M,84k,193k,0,0,24k,61k
29,10,9,52,0,312k,15M,144k,226k,0,0,25k,72k
31,13,11,45,0,860k,12M,116k,195k,0,0,33k,92k
18,3,26,54,0,800k,14M,528B,4880B,0,0,19k,42k
14,4,28,54,0,0,17M,0,0,0,0,19k,42k
15,3,22,59,0,0,15M,0,0,0,0,17k,38k
15,3,31,51,0,0,15M,358B,388B,0,0,17k,39k
16,2,32,50,0,0,16M,0,0,0,0,17k,38k
30,8,12,50,0,756k,13M,718k,901k,0,0,24k,48k
34,13,4,50,0,1960k,8928k,145k,257k,0,0,29k,80k
33,11,8,49,0,1864k,7972k,127k,239k,0,0,28k,75k
31,13,8,48,0,1148k,13M,128k,262k,0,0,32k,88k
30,13,10,46,0,424k,14M,104k,207k,0,0,39k,110k
31,13,7,48,0,1236k,13M,127k,228k,0,0,30k,85k
