usr,sys,idl,wai,stl,read,writ,recv,send,in,out,int,csw,
35,14,7,44,0,1280k,12M,116k,238k,0,0,33k,89k
38,13,7,42,0,1304k,11M,156k,272k,0,0,35k,102k
36,10,9,45,0,1848k,12M,130k,291k,0,0,25k,68k
38,12,13,38,0,364k,17M,129k,225k,0,0,29k,83k
34,10,11,45,0,1332k,13M,96k,218k,0,0,23k,60k
34,9,12,46,0,1152k,14M,117k,240k,0,0,20k,52k
38,13,9,40,0,672k,16M,98k,178k,0,0,36k,104k
37,12,3,48,0,1628k,10M,149k,280k,0,0,36k,102k
35,13,10,42,0,748k,15M,122k,211k,0,0,32k,92k
39,13,9,39,0,1360k,12M,156k,313k,0,0,35k,100k
34,13,11,41,0,280k,16M,126k,238k,0,0,30k,83k
36,11,6,47,0,704k,16M,93k,212k,0,0,27k,75k
35,10,5,50,0,2060k,10M,123k,252k,0,0,28k,74k
37,11,9,43,0,952k,14M,139k,238k,0,0,26k,73k
33,11,11,44,0,1628k,11M,95k,147k,0,0,32k,92k
21,1,24,54,0,0,19M,0,0,0,0,11k,21k
13,1,37,49,0,0,18M,0,0,0,0,5439,9030
13,1,37,50,0,0,19M,647B,1170B,0,0,5194,8550
13,1,39,47,0,0,19M,0,0,0,0,5367,8821
20,3,24,53,0,436k,16M,573k,722k,0,0,8817,14k
38,9,2,50,0,2604k,8656k,68k,111k,0,0,28k,60k
38,14,2,45,0,3932k,2452k,234k,386k,0,0,32k,93k
34,13,7,46,0,2240k,9068k,70k,190k,0,0,31k,91k
36,12,6,46,0,1792k,11M,123k,267k,0,0,32k,93k
38,13,6,43,0,1516k,13M,110k,229k,0,0,32k,92k
34,10,7,49,0,1092k,14M,124k,229k,0,0,28k,74k
36,14,9,41,0,748k,14M,108k,218k,0,0,38k,108k
36,11,9,44,0,1012k,12M,105k,221k,0,0,28k,78k
39,14,8,39,0,1576k,12M,117k,229k,0,0,34k,100k
39,11,5,45,0,1132k,14M,152k,265k,0,0,31k,88k
32,11,10,47,0,2100k,10M,122k,226k,0,0,28k,76k
36,10,4,50,0,1204k,13M,91k,209k,0,0,23k,63k
36,14,9,41,0,588k,17M,126k,308k,0,0,34k,100k
38,12,5,44,0,1444k,11M,141k,238k,0,0,36k,101k
37,12,9,43,0,780k,14M,93k,231k,0,0,27k,75k
33,9,7,51,0,700k,15M,135k,272k,0,0,21k,53k
38,13,6,43,0,1432k,12M,113k,231k,0,0,36k,101k
38,11,11,40,0,812k,14M,161k,301k,0,0,22k,60k
36,12,7,45,0,1476k,13M,118k,236k,0,0,29k,79k
34,15,30,22,0,0,16M,78k,110k,0,0,42k,130k
37,13,7,43,0,2168k,9244k,172k,317k,0,0,33k,96k
35,12,9,44,0,1176k,10M,105k,237k,0,0,28k,83k
35,11,9,45,0,1476k,13M,110k,232k,0,0,28k,79k
31,9,17,43,0,968k,12M,99k,221k,0,0,16k,39k
35,13,15,37,0,380k,17M,106k,202k,0,0,29k,83k
33,11,9,47,0,1876k,9268k,102k,236k,0,0,30k,80k
38,14,12,36,0,168k,17M,134k,250k,0,0,34k,97k
39,12,5,44,0,1792k,9460k,90k,188k,0,0,30k,85k
37,15,13,36,0,168k,17M,140k,249k,0,0,34k,98k
30,11,9,51,0,1968k,10M,82k,176k,0,0,24k,62k
34,9,14,43,0,980k,14M,94k,183k,0,0,23k,61k
36,13,16,35,0,280k,16M,113k,222k,0,0,29k,80k
33,13,9,45,0,1516k,11M,88k,188k,0,0,27k,74k
37,14,10,40,0,196k,18M,143k,276k,0,0,35k,106k
35,14,3,47,0,1808k,10M,140k,243k,0,0,37k,109k
36,11,7,46,0,1560k,13M,82k,223k,0,0,29k,82k
36,13,8,42,0,1172k,13M,131k,242k,0,0,29k,82k
31,10,16,42,0,644k,16M,99k,207k,0,0,27k,75k
41,12,12,36,0,616k,15M,154k,249k,0,0,31k,95k
37,13,11,39,0,1412k,14M,127k,213k,0,0,30k,92k
28,8,14,49,0,1048k,13M,58k,93k,0,0,20k,54k
19,1,30,51,0,336k,17M,66B,0,0,0,8408,15k
13,1,41,45,0,0,20M,0,0,0,0,5357,8878
13,1,42,44,0,0,19M,0,0,0,0,5106,8547
13,0,41,46,0,0,19M,0,0,0,0,5288,9009
18,2,29,50,0,0,19M,496k,633k,0,0,7243,12k
26,6,2,66,0,3196k,5576k,77k,136k,0,0,7750,12k
39,11,3,47,0,4300k,1152k,367k,514k,0,0,28k,79k
38,16,5,40,0,2752k,6848k,115k,220k,0,0,41k,126k
34,16,11,39,0,136k,18M,66k,134k,0,0,43k,134k
38,18,6,38,0,1496k,12M,186k,314k,0,0,48k,146k
37,10,9,44,0,1660k,9692k,110k,250k,0,0,32k,89k
37,14,7,42,0,1456k,13M,128k,243k,0,0,39k,119k
32,13,11,44,0,244k,16M,115k,212k,0,0,43k,130k
35,16,7,43,0,1828k,11M,113k,224k,0,0,39k,118k
35,12,9,44,0,28k,18M,118k,182k,0,0,26k,73k
38,18,6,38,0,1412k,13M,122k,199k,0,0,46k,143k
38,15,10,38,0,924k,13M,151k,256k,0,0,44k,132k
39,12,9,41,0,760k,14M,129k,223k,0,0,36k,107k
37,13,6,45,0,2412k,9540k,130k,203k,0,0,29k,84k
35,14,8,43,0,168k,17M,67k,138k,0,0,37k,114k
38,13,6,43,0,1484k,13M,178k,292k,0,0,35k,105k
35,13,12,40,0,1424k,11M,133k,296k,0,0,35k,100k
40,16,10,35,0,1036k,15M,110k,210k,0,0,41k,127k
35,16,8,40,0,616k,15M,97k,184k,0,0,40k,120k
37,17,2,44,0,740k,15M,152k,246k,0,0,43k,132k
35,13,8,44,0,2512k,8344k,103k,228k,0,0,31k,90k
37,15,6,42,0,2044k,12M,107k,222k,0,0,36k,109k
35,13,10,41,0,504k,15M,105k,213k,0,0,31k,90k
32,15,7,46,0,876k,15M,61k,178k,0,0,35k,108k
36,12,7,45,0,1196k,12M,159k,272k,0,0,35k,102k
36,12,9,43,0,1500k,12M,122k,228k,0,0,32k,87k
37,14,12,37,0,964k,13M,129k,252k,0,0,34k,98k
36,17,7,40,0,700k,16M,94k,206k,0,0,45k,138k
34,9,9,48,0,1484k,11M,119k,235k,0,0,21k,53k
35,13,15,37,0,980k,15M,106k,249k,0,0,31k,87k
38,11,16,35,0,84k,18M,135k,211k,0,0,29k,82k
36,13,7,44,0,728k,14M,131k,248k,0,0,35k,101k
35,12,8,44,0,2428k,9056k,95k,207k,0,0,32k,93k
37,16,4,44,0,1560k,10M,106k,202k,0,0,44k,135k
36,15,8,41,0,956k,15M,95k,192k,0,0,31k,92k
39,18,7,36,0,556k,14M,120k,231k,0,0,48k,150k
32,12,10,46,0,700k,16M,113k,216k,0,0,24k,68k
34,13,11,42,0,1128k,12M,95k,206k,0,0,29k,83k
37,13,8,41,0,1048k,15M,134k,271k,0,0,30k,82k
41,16,9,34,0,1932k,10M,97k,209k,0,0,40k,127k
42,15,6,37,0,1428k,14M,158k,298k,0,0,38k,116k
43,13,7,38,0,584k,17M,134k,235k,0,0,37k,115k
42,13,11,34,0,196k,17M,162k,261k,0,0,36k,104k
32,6,7,55,0,3284k,6736k,89k,138k,0,0,24k,65k
18,1,33,47,0,56k,18M,132B,1636B,0,0,7234,12k
19,1,34,46,0,0,19M,54B,54B,0,0,6745,11k
18,2,40,40,0,0,18M,54B,0,0,0,6730,11k
16,1,45,39,0,0,18M,0,0,0,0,5799,9787
17,2,34,48,0,0,19M,280k,315k,0,0,6682,13k
36,9,2,53,0,1832k,12M,182k,239k,0,0,28k,58k
43,11,3,43,0,4068k,2072k,76k,147k,0,0,34k,74k
54,9,2,35,0,3312k,4732k,659k,809k,0,0,33k,70k
54,12,0,34,0,4764k,320k,598k,736k,0,0,35k,94k
42,14,1,43,0,3752k,4456k,151k,254k,0,0,37k,113k
40,13,2,46,0,4244k,1692k,216k,383k,0,0,37k,108k
41,16,4,38,0,2608k,10M,201k,349k,0,0,40k,126k
42,16,6,36,0,504k,15M,151k,207k,0,0,40k,126k
41,14,6,39,0,2884k,7120k,141k,273k,0,0,32k,94k
44,12,10,34,0,1056k,14M,101k,216k,0,0,32k,95k
42,11,4,43,0,1876k,11M,178k,264k,0,0,33k,97k
43,14,11,32,0,816k,15M,112k,214k,0,0,36k,114k
43,13,4,39,0,1876k,10M,179k,269k,0,0,32k,91k
42,14,9,35,0,1008k,13M,160k,278k,0,0,35k,107k
44,13,8,35,0,1096k,14M,183k,259k,0,0,29k,91k
45,13,7,35,0,1992k,9872k,172k,285k,0,0,28k,87k
37,8,4,51,0,1848k,9844k,136k,237k,0,0,18k,50k
43,12,10,35,0,1316k,14M,153k,312k,0,0,27k,86k
43,12,7,38,0,1160k,12M,160k,308k,0,0,26k,78k
44,13,7,36,0,484k,16M,172k,250k,0,0,25k,79k
43,12,5,40,0,3044k,5740k,170k,270k,0,0,24k,73k
43,13,6,38,0,684k,15M,126k,242k,0,0,22k,70k
44,14,7,35,0,1716k,9900k,170k,312k,0,0,26k,85k
42,13,6,38,0,952k,14M,152k,293k,0,0,26k,82k
44,13,6,37,0,1616k,9896k,150k,271k,0,0,31k,99k
38,11,6,45,0,1988k,11M,174k,303k,0,0,24k,69k
37,13,9,40,0,1452k,11M,138k,254k,0,0,30k,86k
28,14,8,49,0,868k,13M,124k,258k,0,0,33k,96k
32,14,10,43,0,868k,14M,119k,232k,0,0,37k,107k
31,13,4,52,0,936k,13M,138k,242k,0,0,36k,103k
26,10,11,53,0,1612k,10M,104k,209k,0,0,22k,58k
29,16,10,46,0,868k,11M,125k,222k,0,0,44k,125k
31,14,9,45,0,1540k,11M,124k,237k,0,0,42k,122k
28,10,13,48,0,172k,17M,61k,146k,0,0,23k,62k
32,14,7,47,0,1472k,11M,113k,218k,0,0,43k,122k
29,14,10,47,0,56k,14M,118k,216k,0,0,41k,121k
29,15,9,48,0,280k,15M,102k,196k,0,0,38k,110k
32,15,4,50,0,1260k,12M,150k,253k,0,0,33k,96k
32,14,7,48,0,2084k,8772k,123k,259k,0,0,35k,99k
26,12,17,45,0,632k,13M,78k,191k,0,0,29k,78k
24,12,8,56,0,280k,14M,75k,176k,0,0,26k,72k
31,19,3,47,0,1392k,11M,94k,178k,0,0,57k,171k
22,9,18,51,0,532k,14M,54k,111k,0,0,25k,67k
6,1,35,58,0,0,16M,914B,576B,0,0,4892,8567
6,0,34,60,0,0,16M,0,0,0,0,4758,8457
6,1,30,63,0,0,16M,0,0,0,0,4832,8494
7,0,35,58,0,0,17M,0,0,0,0,4861,8477
9,2,25,64,0,0,16M,196k,221k,0,0,8058,15k
34,11,2,54,0,2076k,8448k,202k,284k,0,0,36k,74k
31,10,7,53,0,3056k,4840k,306k,435k,0,0,28k,74k
42,12,3,44,0,2548k,7572k,79k,225k,0,0,26k,74k
39,9,3,49,0,700k,14M,87k,148k,0,0,18k,45k
51,14,7,27,0,1316k,11M,132k,277k,0,0,35k,110k
50,13,6,31,0,252k,14M,65k,144k,0,0,31k,102k
46,11,4,39,0,1848k,8372k,92k,231k,0,0,29k,90k
50,12,6,32,0,868k,13M,97k,242k,0,0,31k,95k
47,14,7,33,0,700k,13M,70k,192k,0,0,28k,88k
51,12,6,31,0,772k,12M,121k,256k,0,0,25k,77k
50,15,5,30,0,520k,14M,96k,210k,0,0,33k,112k
48,14,6,33,0,1452k,11M,93k,216k,0,0,31k,96k
48,14,9,29,0,696k,14M,92k,221k,0,0,31k,96k
47,13,10,31,0,280k,15M,84k,172k,0,0,25k,76k
47,11,6,36,0,0,16M,102k,200k,0,0,24k,67k
49,11,5,34,0,2248k,9204k,102k,263k,0,0,27k,81k
51,13,7,29,0,1008k,13M,124k,240k,0,0,35k,108k
50,12,4,34,0,952k,13M,85k,166k,0,0,32k,96k
49,9,7,35,0,1020k,15M,86k,192k,0,0,20k,51k
49,12,12,27,0,84k,18M,119k,200k,0,0,24k,73k
50,12,4,33,0,1612k,11M,113k,216k,0,0,29k,90k
48,9,7,36,0,756k,13M,118k,211k,0,0,24k,68k
51,13,5,32,0,1064k,12M,122k,272k,0,0,32k,99k
51,8,7,33,0,504k,16M,129k,231k,0,0,24k,67k
48,11,7,33,0,1580k,10M,79k,185k,0,0,25k,69k
49,12,8,31,0,1392k,13M,127k,252k,0,0,29k,78k
49,14,9,28,0,224k,17M,103k,224k,0,0,32k,106k
50,14,6,30,0,1692k,10M,108k,215k,0,0,32k,100k
50,12,10,28,0,280k,17M,95k,191k,0,0,29k,83k
51,11,8,30,0,564k,14M,110k,225k,0,0,32k,98k
44,13,5,38,0,952k,12M,99k,186k,0,0,31k,97k
53,14,5,28,0,1008k,13M,92k,176k,0,0,37k,122k
50,11,8,31,0,392k,16M,119k,215k,0,0,28k,83k
46,9,3,42,0,1148k,13M,105k,211k,0,0,24k,69k
49,15,4,32,0,1344k,13M,100k,184k,0,0,34k,109k
52,13,8,28,0,1476k,11M,108k,259k,0,0,35k,102k
48,14,8,30,0,1092k,12M,118k,204k,0,0,37k,121k
54,13,7,26,0,560k,15M,89k,182k,0,0,34k,112k
50,16,5,29,0,1172k,12M,128k,216k,0,0,37k,123k
49,14,6,31,0,588k,14M,88k,185k,0,0,36k,118k
38,7,14,40,0,476k,15M,48k,54k,0,0,36k,85k
39,6,20,35,0,4096B,16M,659B,1385B,0,0,33k,75k
39,5,19,37,0,0,17M,964B,1438B,0,0,33k,75k
40,6,15,39,0,0,17M,1198B,1186B,0,0,34k,78k
40,5,22,33,0,184k,17M,647B,944B,0,0,32k,74k
49,6,13,31,0,448k,15M,456k,548k,0,0,26k,57k
45,12,1,43,0,4132k,2364k,137k,247k,0,0,24k,72k
45,13,1,41,0,4060k,3452k,139k,273k,0,0,32k,98k
48,15,6,31,0,948k,10M,126k,262k,0,0,39k,124k
47,11,9,33,0,604k,14M,127k,272k,0,0,29k,85k
46,10,9,35,0,492k,15M,105k,123k,0,0,28k,83k
46,16,6,32,0,1528k,9196k,108k,214k,0,0,39k,128k
49,16,5,30,0,1416k,11M,105k,222k,0,0,39k,133k
49,8,7,36,0,732k,14M,120k,202k,0,0,21k,57k
50,14,8,28,0,888k,13M,100k,234k,0,0,32k,103k
44,9,4,43,0,1296k,10M,115k,230k,0,0,24k,69k
48,12,8,31,0,1248k,13M,117k,223k,0,0,29k,81k
52,16,7,25,0,476k,16M,118k,206k,0,0,35k,122k
43,11,8,37,0,1204k,12M,140k,243k,0,0,28k,86k
50,10,6,34,0,1964k,8620k,131k,250k,0,0,24k,73k
50,16,5,29,0,1900k,11M,118k,232k,0,0,38k,124k
50,10,6,34,0,1080k,12M,148k,297k,0,0,28k,85k
50,13,5,32,0,856k,11M,126k,251k,0,0,35k,110k
48,13,5,34,0,1912k,11M,195k,355k,0,0,29k,91k
47,13,5,35,0,756k,14M,75k,176k,0,0,33k,105k
45,11,3,41,0,1632k,12M,171k,279k,0,0,26k,80k
48,15,4,32,0,1036k,13M,141k,255k,0,0,32k,102k
51,11,7,31,0,1204k,12M,143k,244k,0,0,31k,95k
48,15,7,31,0,704k,14M,165k,241k,0,0,29k,99k
51,14,7,28,0,1500k,11M,162k,299k,0,0,29k,97k
52,13,6,30,0,1384k,13M,141k,257k,0,0,33k,111k
48,16,4,32,0,2104k,9164k,184k,265k,0,0,41k,135k
48,17,5,30,0,1356k,12M,150k,228k,0,0,39k,132k
48,11,7,33,0,1780k,10M,141k,268k,0,0,29k,85k
48,11,7,34,0,1204k,13M,178k,302k,0,0,25k,72k
49,14,4,34,0,1232k,12M,142k,250k,0,0,32k,100k
51,16,5,28,0,2060k,10M,157k,269k,0,0,39k,126k
51,13,6,29,0,1040k,14M,128k,255k,0,0,27k,79k
54,11,9,25,0,224k,18M,177k,254k,0,0,28k,85k
46,12,3,38,0,3340k,4404k,168k,286k,0,0,29k,86k
52,15,4,29,0,1036k,14M,115k,189k,0,0,35k,114k
47,15,5,33,0,1484k,12M,183k,319k,0,0,35k,114k
48,13,7,32,0,1444k,12M,187k,293k,0,0,34k,107k
53,15,4,28,0,2280k,10M,157k,262k,0,0,31k,99k
48,14,4,34,0,924k,13M,161k,279k,0,0,30k,98k
47,12,9,33,0,84k,19M,74k,113k,0,0,30k,99k
43,6,16,35,0,140k,20M,57k,81k,0,0,31k,83k
34,6,5,55,0,1476k,13M,2308B,20k,0,0,32k,76k
41,5,23,32,0,0,19M,130B,66B,0,0,29k,71k
40,5,27,27,0,0,19M,358B,388B,0,0,30k,72k
41,7,26,26,0,0,20M,312k,359k,0,0,30k,71k
60,13,2,25,0,2988k,8696k,827k,1018k,0,0,28k,82k
39,15,0,46,0,4944k,1068k,93k,184k,0,0,51k,158k
51,15,1,33,0,4332k,1696k,421k,566k,0,0,35k,105k
48,14,2,36,0,3192k,5756k,188k,294k,0,0,36k,112k
48,11,2,39,0,2748k,5848k,138k,278k,0,0,28k,83k
51,12,6,31,0,1512k,12M,119k,229k,0,0,25k,72k
51,14,10,25,0,1008k,15M,108k,216k,0,0,27k,88k
48,15,7,30,0,564k,17M,119k,212k,0,0,26k,87k
49,10,6,34,0,1456k,12M,90k,198k,0,0,20k,59k
52,11,8,28,0,936k,14M,125k,272k,0,0,21k,63k
50,10,9,31,0,448k,17M,138k,232k,0,0,21k,62k
47,13,7,33,0,644k,16M,144k,200k,0,0,24k,75k
48,15,4,33,0,2640k,8132k,185k,314k,0,0,36k,114k
47,12,10,32,0,336k,18M,161k,261k,0,0,28k,84k
49,14,3,35,0,2764k,7808k,165k,269k,0,0,34k,107k
52,14,5,29,0,1512k,12M,136k,257k,0,0,33k,106k
50,14,7,29,0,984k,16M,170k,294k,0,0,32k,107k
50,19,4,28,0,1704k,11M,185k,307k,0,0,41k,138k
52,16,5,27,0,1124k,14M,190k,298k,0,0,36k,124k
49,14,5,31,0,2016k,12M,150k,247k,0,0,36k,117k
49,13,5,33,0,2264k,9168k,144k,287k,0,0,31k,99k
53,13,4,30,0,1344k,15M,149k,242k,0,0,29k,97k
51,11,9,29,0,504k,15M,141k,242k,0,0,32k,101k
49,14,4,33,0,1624k,11M,131k,219k,0,0,33k,107k
49,15,4,33,0,1136k,13M,117k,228k,0,0,33k,103k
52,14,7,26,0,784k,15M,145k,236k,0,0,37k,118k
46,15,5,34,0,2364k,9240k,141k,275k,0,0,32k,98k
51,12,9,28,0,588k,14M,148k,287k,0,0,28k,85k
49,14,6,31,0,1820k,11M,161k,299k,0,0,34k,105k
48,15,4,34,0,560k,16M,164k,243k,0,0,34k,107k
49,12,2,37,0,2500k,9028k,176k,294k,0,0,37k,110k
48,11,5,37,0,1972k,8676k,162k,253k,0,0,29k,81k
53,14,5,28,0,364k,15M,175k,276k,0,0,28k,90k
52,14,8,25,0,556k,16M,154k,275k,0,0,31k,106k
48,15,2,35,0,3292k,5576k,157k,288k,0,0,36k,119k
51,13,7,29,0,560k,16M,184k,293k,0,0,35k,114k
53,12,11,25,0,832k,14M,135k,252k,0,0,26k,82k
48,13,3,37,0,3024k,6800k,220k,347k,0,0,34k,106k
50,12,7,31,0,1148k,13M,115k,202k,0,0,30k,90k
48,13,9,30,0,988k,14M,162k,300k,0,0,29k,85k
48,10,8,34,0,1456k,12M,146k,253k,0,0,27k,77k
42,10,8,41,0,616k,16M,45k,61k,0,0,37k,101k
39,5,12,44,0,0,17M,0,0,0,0,29k,69k
38,6,24,33,0,0,18M,289B,782B,0,0,28k,69k
22,5,34,39,0,20k,16M,0,0,0,0,24k,61k
11,4,29,56,0,0,18M,0,0,0,0,26k,65k
13,5,22,60,0,0,19M,254k,304k,0,0,27k,65k
36,12,3,49,0,2840k,6220k,759k,893k,0,0,38k,94k
23,8,0,69,0,4452k,692k,145k,247k,0,0,17k,43k
30,12,4,54,0,4692k,1532k,172k,305k,0,0,33k,95k
26,12,12,50,0,748k,15M,68k,208k,0,0,36k,103k
26,14,13,47,0,1036k,13M,99k,220k,0,0,43k,122k
27,10,8,56,0,672k,13M,100k,248k,0,0,24k,65k
23,14,7,57,0,672k,14M,54k,177k,0,0,34k,96k
22,10,9,59,0,228k,17M,89k,172k,0,0,27k,72k
27,16,17,39,0,656k,13M,68k,161k,0,0,50k,149k
26,13,10,50,0,140k,17M,106k,223k,0,0,38k,112k
27,12,10,51,0,1348k,12M,74k,204k,0,0,31k,84k
22,12,16,50,0,196k,15M,82k,204k,0,0,29k,79k
24,14,13,48,0,1156k,12M,64k,158k,0,0,39k,116k
23,11,14,52,0,580k,16M,72k,170k,0,0,34k,98k
29,15,14,43,0,532k,15M,82k,188k,0,0,46k,136k
27,16,8,48,0,140k,15M,90k,174k,0,0,46k,137k
29,13,7,52,0,1456k,11M,113k,254k,0,0,41k,117k
26,15,12,47,0,1232k,14M,109k,282k,0,0,39k,107k
17,8,16,59,0,140k,16M,105k,140k,0,0,20k,57k
27,14,17,42,0,1428k,14M,98k,211k,0,0,32k,94k
22,13,16,49,0,448k,15M,75k,154k,0,0,36k,108k
24,13,9,54,0,704k,14M,144k,261k,0,0,31k,91k
22,11,3,63,0,2044k,10M,173k,268k,0,0,27k,76k
25,12,9,54,0,924k,13M,129k,273k,0,0,28k,76k
26,12,14,48,0,476k,14M,144k,248k,0,0,30k,89k
26,14,12,48,0,1960k,9676k,129k,196k,0,0,37k,111k
24,13,18,46,0,504k,16M,145k,241k,0,0,29k,82k
29,15,7,50,0,2044k,9348k,152k,250k,0,0,46k,135k
28,13,10,49,0,312k,16M,104k,233k,0,0,34k,100k
27,15,13,45,0,1376k,12M,128k,253k,0,0,38k,113k
23,11,12,53,0,412k,15M,110k,212k,0,0,41k,118k
28,15,10,47,0,1324k,11M,154k,251k,0,0,45k,140k
25,20,12,43,0,1412k,12M,120k,203k,0,0,53k,159k
29,17,8,47,0,2124k,9076k,199k,313k,0,0,48k,139k
26,19,7,48,0,1176k,11M,144k,260k,0,0,49k,147k
28,13,11,47,0,812k,13M,204k,327k,0,0,38k,110k
28,14,4,54,0,2872k,6232k,200k,329k,0,0,35k,103k
30,16,9,45,0,1584k,11M,135k,269k,0,0,43k,129k
24,15,12,49,0,1056k,12M,174k,240k,0,0,39k,121k
13,5,20,61,0,1360k,12M,7655B,16k,0,0,34k,85k
12,5,44,39,0,0,18M,0,0,0,0,24k,62k
12,5,47,36,0,0,17M,54B,54B,0,0,25k,65k
10,4,59,27,0,0,19M,54B,0,0,0,25k,64k
12,4,55,29,0,0,17M,0,487B,0,0,22k,61k
20,6,38,37,0,216k,18M,341k,434k,0,0,29k,69k
33,16,3,48,0,3260k,2904k,524k,641k,0,0,46k,127k
33,16,3,49,0,3204k,5232k,388k,499k,0,0,42k,106k
33,15,1,51,0,3332k,4128k,426k,494k,0,0,48k,132k
27,14,2,57,0,3616k,3060k,224k,334k,0,0,32k,94k
31,16,2,50,0,3288k,3768k,189k,306k,0,0,51k,152k
29,16,8,47,0,2332k,7940k,125k,260k,0,0,44k,133k
21,10,14,55,0,1164k,13M,61k,157k,0,0,23k,59k
22,8,15,54,0,224k,17M,53k,173k,0,0,19k,51k
23,12,13,52,0,784k,14M,65k,153k,0,0,31k,96k
22,12,20,45,0,420k,15M,105k,223k,0,0,30k,94k
27,17,11,46,0,444k,15M,119k,208k,0,0,51k,157k
27,18,8,47,0,1468k,11M,149k,252k,0,0,52k,153k
29,19,13,39,0,1052k,13M,109k,208k,0,0,54k,169k
26,15,8,51,0,1968k,7824k,155k,270k,0,0,37k,113k
27,16,8,49,0,1456k,11M,136k,265k,0,0,39k,115k
23,10,6,61,0,1120k,11M,114k,243k,0,0,25k,76k
28,16,16,40,0,980k,13M,139k,240k,0,0,42k,129k
29,17,14,40,0,528k,15M,117k,235k,0,0,51k,159k
28,16,9,46,0,1916k,9620k,148k,268k,0,0,45k,139k
25,17,10,48,0,392k,15M,94k,180k,0,0,46k,141k
30,18,11,41,0,1284k,13M,166k,269k,0,0,51k,164k
29,18,11,42,0,1372k,11M,163k,258k,0,0,47k,139k
28,15,9,49,0,1412k,10M,105k,248k,0,0,37k,112k
29,19,12,41,0,908k,13M,145k,208k,0,0,52k,168k
27,14,7,51,0,1096k,13M,128k,235k,0,0,36k,106k
30,16,5,49,0,2172k,7476k,130k,223k,0,0,46k,141k
29,17,9,46,0,2288k,8660k,132k,260k,0,0,49k,147k
23,16,14,47,0,332k,15M,106k,191k,0,0,44k,139k
26,15,11,48,0,1880k,11M,124k,213k,0,0,41k,125k
27,5,6,63,0,2740k,9472k,447k,543k,0,0,7079,11k
23,7,5,65,0,3176k,2696k,841k,1084k,0,0,10k,14k
24,6,22,49,0,32k,13M,2203B,10k,0,0,6718,10k
17,5,34,45,0,8192B,17M,2536B,9810B,0,0,6019,9484
17,4,9,70,0,672k,14M,2638B,22k,0,0,3391,4251
18,5,0,77,0,4480k,456k,9208B,78k,0,0,5087,7234
18,4,4,74,0,3664k,3880k,7054B,60k,0,0,5781,8654
23,6,9,62,0,1708k,8496k,764k,921k,0,0,9899,15k
18,5,9,68,0,1528k,9916k,290k,379k,0,0,6506,9678
15,5,0,80,0,3124k,5080k,130k,208k,0,0,6215,9103
19,4,0,77,0,4176k,592k,433k,565k,0,0,7582,11k
21,5,5,68,0,3052k,4584k,415k,568k,0,0,7719,12k
20,5,3,72,0,4028k,1912k,277k,405k,0,0,7346,11k
18,4,10,67,0,1896k,9700k,115k,187k,0,0,6828,10k
16,3,2,79,0,3092k,4688k,45k,86k,0,0,5897,9134
3,0,14,82,0,1548k,9980k,2374B,16k,0,0,5085,9197
3,1,33,64,0,0,17M,0,0,0,0,3968,7061
3,0,25,72,0,0,16M,0,0,0,0,4084,7245
2,0,31,67,0,0,15M,0,0,0,0,4171,7410
8,2,27,64,0,0,16M,171k,216k,0,0,5188,8691
19,6,5,69,0,2520k,5348k,818k,1033k,0,0,12k,18k
21,5,5,68,0,2884k,5364k,197k,280k,0,0,7009,11k
11,3,4,82,0,3992k,2980k,119k,237k,0,0,5980,9590
19,5,7,69,0,2468k,6968k,174k,269k,0,0,6544,9735
21,5,3,71,0,2064k,8796k,374k,509k,0,0,7798,12k
18,6,5,72,0,2828k,5384k,92k,162k,0,0,6840,10k
22,6,4,68,0,1960k,8104k,460k,624k,0,0,8000,12k
18,5,4,73,0,2228k,7924k,283k,399k,0,0,7228,11k
14,4,5,76,0,1820k,8912k,213k,303k,0,0,6959,11k
20,5,3,71,0,2276k,9420k,253k,344k,0,0,6919,10k
20,5,8,66,0,3296k,5100k,271k,385k,0,0,7512,11k
19,6,4,71,0,1276k,12M,104k,173k,0,0,6790,10k
19,6,0,74,0,4324k,824k,303k,437k,0,0,7539,11k
19,4,9,68,0,1772k,9608k,136k,233k,0,0,6878,10k
19,5,7,69,0,2660k,6248k,267k,414k,0,0,7175,11k
17,3,3,77,0,1900k,9156k,106k,186k,0,0,5322,8191
23,5,8,64,0,1744k,10M,173k,259k,0,0,6735,9959
24,5,5,66,0,2300k,7432k,378k,516k,0,0,9050,14k
22,5,5,68,0,1972k,9428k,162k,241k,0,0,6240,8991
24,6,6,63,0,1796k,9852k,295k,386k,0,0,7175,11k
24,5,7,63,0,2380k,6760k,200k,287k,0,0,7310,11k
24,5,3,68,0,1372k,12M,269k,369k,0,0,6806,9544
24,5,4,66,0,2792k,5996k,300k,418k,0,0,7570,11k
26,5,2,66,0,3516k,3488k,198k,298k,0,0,6687,10k
25,5,5,65,0,1748k,8536k,283k,384k,0,0,7375,11k
24,5,5,66,0,4012k,3120k,261k,370k,0,0,7415,11k
22,5,16,57,0,1064k,13M,169k,241k,0,0,6286,9245
20,4,7,69,0,1900k,8588k,254k,364k,0,0,6232,9683
26,6,3,65,0,2928k,5336k,325k,434k,0,0,7289,11k
24,5,5,65,0,2816k,6168k,130k,208k,0,0,7371,11k
27,4,9,61,0,1120k,11M,393k,515k,0,0,7589,12k
41,5,4,50,0,2352k,7792k,212k,315k,0,0,8398,13k
